Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
17:55:15.937380;0.034891925;-0.039377684;0.001;2.985887808;1;0;0
17:55:15.947351;0.034891925;-0.031502147;0.001;2.985497639;1;0;0
17:55:15.957443;0.034891925;-0.025201718;0.001;2.98514571;1;0;0
17:55:15.967455;0.034891925;-0.020161374;0.001;2.984828852;1;0;0
17:55:15.979731;0.034891925;-0.016129099;0.001;2.984514496;1;0;0
17:55:15.988553;0.034891925;-0.01290328;0.001;2.984249889;1;0;0
17:55:15.998500;0.034891925;-0.010322624;0.001;2.984009077;1;0;0
17:55:16.009762;0.034891925;-0.008258099;0.001;2.983775698;1;0;0
17:55:16.019628;0.034891925;-0.006606479;0.001;2.983571851;1;0;0
17:55:16.029596;0.037929149;0.055042389;0.001149863;2.98373255;1;0;0
17:55:16.040512;0.037929149;0.044033911;0.00129321;2.983888909;1;0;0
17:55:16.051797;0.038924809;0.053200234;0.001550201;2.984161676;1;0;0
17:55:16.061982;0.039944939;0.061914684;0.001890839;2.984520481;1;0;0
17:55:16.073368;0.04095234;0.068209995;0.002327227;2.984979658;1;0;0
17:55:16.083876;0.04095234;0.054567996;0.002725373;2.98540538;1;0;0
17:55:16.094348;0.041105008;0.046676769;0.003076218;2.985785559;1;0;0
17:55:16.104609;0.041105008;0.037341415;0.003405223;2.986148534;1;0;0
17:55:16.114561;0.041105008;0.029873132;0.003701534;2.986482073;1;0;0
17:55:16.125994;0.042112732;0.042584745;0.004096654;2.986919286;1;0;0
17:55:16.135815;0.042112732;0.034067796;0.00444163;2.987309004;1;0;0
17:55:16.146259;0.042112732;0.027254237;0.004740901;2.987654646;1;0;0
17:55:16.156697;0.042100111;0.021552838;0.005008148;2.987971027;1;0;0
17:55:16.167194;0.042100111;0.01724227;0.005258745;2.988275869;1;0;0
17:55:16.177329;0.042100111;0.013793816;0.005478413;2.98855144;1;0;0
17:55:16.189031;0.04310716;0.030659135;0.005786119;2.988916981;1;0;0
17:55:16.198408;0.04310716;0.024527308;0.006073755;2.989268415;1;0;0
17:55:16.209360;0.04310716;0.019621846;0.006316498;2.989574424;1;0;0
17:55:16.218554;0.04310716;0.015697477;0.006529795;2.989852581;1;0;0
17:55:16.229029;0.042087275;-0.00766647;0.006603341;2.989992366;1;0;0
17:55:16.238842;0.043093984;0.012989369;0.006784947;2.990244476;1;0;0
17:55:16.249800;0.043093984;0.010391496;0.006945595;2.990478569;1;0;0
17:55:16.259764;0.043093984;0.008313196;0.007076866;2.990680564;1;0;0
17:55:16.270402;0.043093984;0.006650557;0.007195903;2.990875608;1;0;0
17:55:16.281928;0.043093984;0.005320446;0.007299349;2.991058653;1;0;0
17:55:16.292135;0.043093984;0.004256357;0.007381061;2.991217017;1;0;0
17:55:16.305728;0.043093984;0.003405085;0.007460754;2.99139128;1;0;0
17:55:16.314826;0.043093984;0.002724068;0.007510749;2.991518785;1;0;0
17:55:16.326075;0.043093984;0.002179255;0.007548991;2.991635709;1;0;0
17:55:16.336158;0.043093984;0.001743404;0.007576916;2.99174603;1;0;0
17:55:16.346540;0.041067516;-0.038090862;0.007360489;2.991606255;1;0;0
17:55:16.357313;0.041067516;-0.03047269;0.007159147;2.991478006;1;0;0
17:55:16.366636;0.041067516;-0.024378152;0.006967889;2.991357886;1;0;0
17:55:16.377477;0.040060467;-0.038216739;0.006653068;2.991116343;1;0;0
17:55:16.387403;0.041080226;-0.010397368;0.00649196;2.991021668;1;0;0
17:55:16.399177;0.041080226;-0.008317894;0.006338552;2.990932964;1;0;0
17:55:16.408757;0.041080226;-0.006654315;0.006179792;2.99084273;1;0;0
17:55:16.420411;0.042100111;0.012240863;0.006151278;2.990885823;1;0;0
17:55:16.430403;0.043120119;0.029995998;0.006237561;2.991034665;1;0;0
17:55:16.441151;0.043120119;0.023996798;0.006310268;2.99117058;1;0;0
17:55:16.451123;0.043120119;0.019197439;0.006374137;2.991302407;1;0;0
17:55:16.461210;0.044140249;0.035557328;0.006537981;2.991531479;1;0;0
17:55:16.471906;0.044140249;0.028445862;0.006691397;2.991756683;1;0;0
17:55:16.482326;0.044140249;0.02275669;0.006814598;2.991947937;1;0;0
17:55:16.492295;0.044140249;0.018205352;0.006920659;2.992123147;1;0;0
17:55:16.502375;0.044140249;0.014564281;0.007012884;2.992287086;1;0;0
17:55:16.513082;0.044140249;0.011651425;0.00709188;2.992440589;1;0;0
17:55:16.525356;0.044140249;0.00932114;0.00715377;2.9925744;1;0;0
17:55:16.534746;0.044140249;0.007456912;0.007209115;2.992711787;1;0;0
17:55:16.544755;0.044140249;0.00596553;0.007246253;2.992822121;1;0;0
17:55:16.555600;0.043132862;-0.015090918;0.007158854;2.992807779;1;0;0
17:55:16.565443;0.043132862;-0.012072735;0.007066954;2.99279214;1;0;0
17:55:16.575604;0.043132862;-0.009658188;0.006981104;2.992777051;1;0;0
17:55:16.586185;0.043132862;-0.00772655;0.006892462;2.992761019;1;0;0
17:55:16.597326;0.043132862;-0.00618124;0.006800419;2.992743922;1;0;0
17:55:16.607121;0.043132862;-0.004944992;0.006716139;2.992727893;1;0;0
17:55:16.617596;0.044153111;0.015922517;0.00674825;2.992829117;1;0;0
17:55:16.627645;0.044153111;0.012738013;0.006770503;2.992919551;1;0;0
17:55:16.638433;0.043145387;-0.009425544;0.006668701;2.992886788;1;0;0
17:55:16.648511;0.043145387;-0.007540435;0.006563681;2.992853409;1;0;0
17:55:16.659263;0.044153111;0.013364201;0.006582054;2.992940087;1;0;0
17:55:16.669003;0.044153111;0.010691361;0.006591873;2.993016236;1;0;0
17:55:16.679968;0.044153111;0.008553089;0.006594433;2.993089631;1;0;0
17:55:16.689685;0.044153111;0.006842471;0.006590052;2.99315163;1;0;0
17:55:16.700746;0.044153111;0.005473977;0.006578761;2.99321122;1;0;0
17:55:16.712041;0.044153111;0.004379181;0.006561003;2.993265071;1;0;0
17:55:16.722060;0.045160498;0.022640625;0.006656856;2.993430517;1;0;0
17:55:16.735143;0.045160498;0.0181125;0.006738155;2.993583236;1;0;0
17:55:16.742999;0.045160498;0.01449;0.006803634;2.993719381;1;0;0
17:55:16.753403;0.046167547;0.031419173;0.00696957;2.993955292;1;0;0
17:55:16.763606;0.045147298;0.00487666;0.00699831;2.994054384;1;0;0
17:55:16.774570;0.046167547;0.022111687;0.007146871;2.994282216;1;0;0
17:55:16.784705;0.046167547;0.01768935;0.007261362;2.994469385;1;0;0
17:55:16.795441;0.046167547;0.01415148;0.0073662;2.994653864;1;0;0
17:55:16.805921;0.047174256;0.031317032;0.007560736;2.994923572;1;0;0
17:55:16.816081;0.048180623;0.044994569;0.007845601;2.995286216;1;0;0
17:55:16.826233;0.048180623;0.035995655;0.008109131;2.995633837;1;0;0
17:55:16.837529;0.048351619;0.031962102;0.008366887;2.995980623;1;0;0
17:55:16.847539;0.048338377;0.025318381;0.008585343;2.996288433;1;0;0
17:55:16.858455;0.048338377;0.020254705;0.008770975;2.996563237;1;0;0
17:55:16.868466;0.049358626;0.035643199;0.009054727;2.996940575;1;0;0
17:55:16.879128;0.049358626;0.02851456;0.009312778;2.997298687;1;0;0
17:55:16.889452;0.049358626;0.022811648;0.009526628;2.997610145;1;0;0
17:55:16.899675;0.048338377;-0.002007275;0.009592361;2.997772186;1;0;0
17:55:16.910473;0.048338377;-0.00160582;0.009646613;2.997930734;1;0;0
17:55:16.921425;0.049345037;0.017865729;0.009802547;2.998188927;1;0;0
17:55:16.931852;0.049345037;0.014292584;0.009933142;2.998422133;1;0;0
17:55:16.942184;0.049345037;0.011434067;0.010044814;2.998640444;1;0;0
17:55:16.953404;0.049345037;0.009147253;0.010135357;2.998838265;1;0;0
17:55:16.963123;0.050365286;0.027036058;0.010323418;2.999132207;1;0;0
17:55:16.973730;0.049345037;0.001430587;0.010365759;2.999279064;1;0;0
17:55:16.983808;0.049345037;0.001144469;0.01039539;2.999417805;1;0;0
17:55:16.994811;0.049345037;0.000915575;0.010411935;2.999547832;1;0;0
17:55:17.004888;0.048338377;-0.019178492;0.010301512;2.999542133;1;0;0
17:55:17.014807;0.048338377;-0.015342793;0.010190959;2.999534776;1;0;0
17:55:17.026039;0.048338377;-0.012274235;0.010075912;2.99952554;1;0;0
17:55:17.035331;0.048338377;-0.009819388;0.009964655;2.999515221;1;0;0
17:55:17.046187;0.048338377;-0.00785551;0.009844938;2.999502737;1;0;0
17:55:17.056731;0.048338377;-0.006284408;0.009733011;2.999489887;1;0;0
17:55:17.067044;0.048338377;-0.005027527;0.009620739;2.999475953;1;0;0
17:55:17.077457;0.048338377;-0.004022021;0.00950574;2.999460687;1;0;0
17:55:17.087266;0.048338377;-0.003217617;0.009390857;2.999444514;1;0;0
17:55:17.097894;0.048338377;-0.002574094;0.009280526;2.999428183;1;0;0
17:55:17.108030;0.048338377;-0.002059275;0.009165039;2.999410316;1;0;0
17:55:17.119047;0.047160374;-0.02328954;0.00890375;2.999247365;1;0;0
17:55:17.129507;0.047160374;-0.018631632;0.008673319;2.999105872;1;0;0
17:55:17.140083;0.047160374;-0.014905306;0.00843965;2.998964654;1;0;0
17:55:17.150989;0.047160374;-0.011924244;0.008232626;2.998841562;1;0;0
17:55:17.160708;0.047160374;-0.009539396;0.008031785;2.998724071;1;0;0
17:55:17.170751;0.047160374;-0.007631516;0.007833781;2.998610201;1;0;0
17:55:17.180828;0.047160374;-0.006105213;0.007654442;2.998508835;1;0;0
17:55:17.191275;0.047160374;-0.004884171;0.007473931;2.998408589;1;0;0
17:55:17.201917;0.04733137;-0.000557425;0.007327517;2.998337725;1;0;0
17:55:17.211904;0.048338377;0.019058479;0.007301233;2.998386973;1;0;0
17:55:17.222197;0.048338377;0.015246783;0.007270722;2.998429868;1;0;0
17:55:17.232590;0.048338377;0.012197426;0.007234428;2.998469443;1;0;0
17:55:17.242451;0.048338377;0.009757941;0.007195301;2.998503261;1;0;0
17:55:17.253194;0.048338377;0.007806353;0.007150681;2.998534251;1;0;0
17:55:17.263149;0.049345037;0.026236031;0.007218332;2.99867427;1;0;0
17:55:17.274250;0.050365286;0.039693347;0.007401648;2.998937355;1;0;0
17:55:17.285738;0.050365286;0.031754678;0.007560102;2.999177515;1;0;0
17:55:17.295946;0.050365286;0.025403742;0.007696702;2.999398145;1;0;0
17:55:17.307584;0.050365286;0.020322994;0.007806362;2.999588656;1;0;0
17:55:17.316560;0.051371598;0.036162783;0.008009887;2.999872166;1;0;0
17:55:17.326596;0.051371598;0.028930226;0.008187765;3.000131625;1;0;0
17:55:17.337365;0.051371598;0.023144181;0.008352173;3.000384782;1;0;0
17:55:17.348348;0.051371598;0.018515345;0.008492714;3.000615642;1;0;0
17:55:17.358385;0.051371598;0.014812276;0.008605357;3.000814799;1;0;0
17:55:17.368430;0.051371598;0.011849821;0.008699922;3.000996683;1;0;0
17:55:17.378776;0.051371598;0.009479856;0.008778523;3.001163925;1;0;0
17:55:17.388507;0.051371598;0.007583885;0.008842575;3.001318319;1;0;0
17:55:17.399493;0.052391964;0.024890697;0.009018389;3.001590976;1;0;0
17:55:17.409531;0.052391964;0.019912558;0.009158838;3.001823217;1;0;0
17:55:17.421190;0.053397926;0.03419399;0.009412203;3.002178903;1;0;0
17:55:17.430938;0.053397926;0.027355192;0.009621472;3.002487847;1;0;0
17:55:17.441640;0.053397926;0.021884154;0.009802525;3.002770625;1;0;0
17:55:17.451815;0.054403535;0.037406415;0.010066512;3.00313505;1;0;0
17:55:17.461873;0.054403535;0.029925132;0.010298226;3.003469583;1;0;0
17:55:17.471697;0.054403535;0.023940106;0.010500653;3.003777115;1;0;0
17:55:17.482148;0.054403535;0.019152085;0.01067586;3.004059319;1;0;0
17:55:17.492286;0.05540879;0.03523221;0.010939674;3.004432295;1;0;0
17:55:17.502138;0.056429271;0.048402525;0.011286082;3.004890928;1;0;0
17:55:17.512166;0.056429271;0.03872202;0.011591624;3.005311671;1;0;0
17:55:17.522278;0.05660651;0.034493194;0.011880761;3.005719177;1;0;0
17:55:17.532548;0.057612388;0.047572181;0.012247357;3.006207295;1;0;0
17:55:17.542510;0.057612388;0.038057744;0.012572269;3.006657574;1;0;0
17:55:17.553114;0.057612388;0.030446196;0.012873888;3.007095566;1;0;0
17:55:17.563293;0.059638502;0.064532779;0.013349456;3.007703427;1;0;0
17:55:17.574016;0.059638502;0.051626223;0.013794189;3.00829272;1;0;0
17:55:17.584620;0.059638502;0.041300979;0.014188516;3.008837605;1;0;0
17:55:17.595232;0.059638502;0.033040783;0.014524766;3.009324791;1;0;0
17:55:17.606606;0.060643661;0.044783617;0.014950856;3.009912384;1;0;0
17:55:17.617054;0.060643661;0.035826894;0.015312595;3.010435742;1;0;0
17:55:17.627260;0.060643661;0.028661515;0.015610426;3.010889979;1;0;0
17:55:17.638275;0.061648458;0.04089901;0.016018531;3.011474994;1;0;0
17:55:17.648409;0.061648458;0.032719208;0.016338532;3.011958553;1;0;0
17:55:17.658476;0.061648458;0.026175366;0.016615671;3.012402103;1;0;0
17:55:17.669664;0.061648458;0.020940293;0.016868013;3.012834678;1;0;0
17:55:17.679854;0.061648458;0.016752234;0.017076758;3.013223463;1;0;0
17:55:17.689674;0.061648458;0.013401787;0.017241681;3.013561629;1;0;0
17:55:17.700532;0.06265289;0.029427088;0.01750454;3.014011104;1;0;0
17:55:17.712022;0.06265289;0.02354167;0.017722462;3.014415683;1;0;0
17:55:17.722703;0.06265289;0.018833336;0.017911078;3.014802917;1;0;0
17:55:17.733160;0.06265289;0.015066669;0.018052703;3.015131597;1;0;0
17:55:17.743680;0.06265289;0.012053335;0.018163997;3.015431347;1;0;0
17:55:17.753347;0.06265289;0.009642668;0.018245637;3.015697641;1;0;0
17:55:17.765432;0.06265289;0.007714134;0.018306449;3.015958076;1;0;0
17:55:17.774703;0.063656956;0.025889209;0.018454561;3.016293407;1;0;0
17:55:17.784934;0.063656956;0.020711367;0.018575056;3.016607404;1;0;0
17:55:17.796005;0.063656956;0.016569094;0.018669415;3.016904211;1;0;0
17:55:17.806158;0.063656956;0.013255275;0.018731167;3.017154831;1;0;0
17:55:17.816396;0.06265289;-0.008725648;0.018654086;3.017271954;1;0;0
17:55:17.826763;0.06265289;-0.006980518;0.018566815;3.017374607;1;0;0
17:55:17.836294;0.063673595;0.014693278;0.018585757;3.017580577;1;0;0
17:55:17.846834;0.063673595;0.011754622;0.018585733;3.017767769;1;0;0
17:55:17.856649;0.063673595;0.009403698;0.018568007;3.017939558;1;0;0
17:55:17.867288;0.063673595;0.007522958;0.018534475;3.018093143;1;0;0
17:55:17.877414;0.063673595;0.006018367;0.018484831;3.018235561;1;0;0
17:55:17.887255;0.06265289;-0.015461656;0.018308039;3.018243985;1;0;0
17:55:17.898405;0.06265289;-0.012369325;0.018114183;3.018248626;1;0;0
17:55:17.909155;0.061632295;-0.028735581;0.017795799;3.018124763;1;0;0
17:55:17.919976;0.061632295;-0.022988465;0.017508543;3.018015227;1;0;0
17:55:17.929336;0.060611814;-0.038134751;0.017103624;3.017789188;1;0;0
17:55:17.940167;0.060611814;-0.0305078;0.016695435;3.017565596;1;0;0
17:55:17.950850;0.059591448;-0.044611375;0.016219312;3.017255671;1;0;0
17:55:17.961348;0.058571199;-0.055638547;0.015645636;3.016844928;1;0;0
17:55:17.971725;0.058571199;-0.044510837;0.015085162;3.016447834;1;0;0
17:55:17.982138;0.058571199;-0.03560867;0.014565;3.016083381;1;0;0
17:55:17.992494;0.054506744;-0.108011962;0.013622731;3.015285117;1;0;0
17:55:18.002284;0.053501947;-0.105901271;0.012624469;3.014422094;1;0;0
17:55:18.013207;0.052482188;-0.103662988;0.011537616;3.01346524;1;0;0
17:55:18.023888;0.048404449;-0.16080371;0.010084004;3.012124741;1;0;0
17:55:18.034189;0.046312325;-0.168889343;0.008512844;3.010650137;1;0;0
17:55:18.043965;0.044123689;-0.178566439;0.006865239;3.00907987;1;0;0
17:55:18.055246;0.042098438;-0.179456581;0.004956966;3.007236845;1;0;0
17:55:18.065451;0.042098438;-0.143565265;0.003337778;3.00566015;1;0;0
17:55:18.075850;0.042098438;-0.114852212;0.001855622;3.00420454;1;0;0
17:55:18.085629;0.041078582;-0.112134795;0.001;3.002768369;1;0;0
17:55:18.096625;0.040072973;-0.108714785;0.001;3.001261326;1;0;0
17:55:18.106596;0.037027731;-0.147425315;0.001;2.999605167;1;0;0
17:55:18.116434;0.03600831;-0.138090683;0.001;2.997966645;1;0;0
17:55:18.127174;0.033982726;-0.148338222;0.001;2.996141043;1;0;0
17:55:18.137680;0.033982726;-0.118670578;0.001;2.994570335;1;0;0
17:55:18.148057;0.031944638;-0.133341884;0.001;2.992817682;1;0;0
17:55:18.160992;0.030925826;-0.12260295;0.001;2.990763992;1;0;0
17:55:18.171426;0.029907171;-0.117793259;0.001;2.989148697;1;0;0
17:55:18.181472;0.027870342;-0.133673463;0.001;2.987437542;1;0;0
17:55:18.191422;0.025856675;-0.146749016;0.001;2.985676114;1;0;0
17:55:18.202297;0.022643137;-0.176741862;0.001;2.983564017;1;0;0
17:55:18.212339;0.019516387;-0.203368903;0.001;2.981414132;1;0;0
17:55:18.222933;0.017479513;-0.201021823;0.001;2.979102412;1;0;0
17:55:18.233792;0.016472464;-0.179819631;0.001;2.976882717;1;0;0
17:55:18.243938;0.014446904;-0.183749619;0.001;2.974710352;1;0;0
17:55:18.253967;0.011393464;-0.207321654;0.001;2.972380915;1;0;0
17:55:18.264594;0.007351845;-0.241974983;0.001;2.969666899;1;0;0
17:55:18.275479;0.006334586;-0.212245896;0.001;2.967008243;1;0;0
17:55:18.286433;0.005317515;-0.187986029;0.001;2.964405362;1;0;0
17:55:18.297358;0.004300635;-0.169451966;0.001;2.962029012;1;0;0
17:55:18.308479;0.003283948;-0.155751449;0.001;2.959867007;-0.289910363;0.957053803;0.001
17:55:18.317310;0.003283948;-0.124601159;0.001;2.957863435;-0.313774587;0.949497503;0.001
17:55:18.327890;0.003283948;-0.099680928;0.001;2.956051223;-0.337442201;0.941346249;0.001
17:55:18.338139;0.003283948;-0.079744742;0.001;2.954326913;-0.360898374;0.932605149;0.001
17:55:18.348250;0.003283948;-0.063795794;0.001;2.952812941;-0.384128408;0.923279679;0.001
17:55:18.359035;-0.010306032;-0.302488089;0.001;2.949685299;-0.407117748;0.913375683;0.001
17:55:18.369485;-0.010306032;-0.241990471;0.001;2.946926359;-0.429851989;0.902899368;0.001
17:55:18.380922;-0.01029919;-0.193458536;0.001;2.944470487;-0.452316884;0.891857296;0.001
17:55:18.392143;-0.010292456;-0.154651751;0.001;2.941917532;-0.474498359;0.880256388;0.001
17:55:18.401898;-0.009275386;-0.104277001;0.001;2.93996978;-0.496382513;0.868103911;0.001
17:55:18.412781;-0.008237459;-0.064246946;0.001;2.93826097;-0.517955634;0.855407482;0.001
17:55:18.423052;-0.00924879;-0.071450028;0.001;2.936694962;-0.539204205;0.842175056;0.001
17:55:18.432921;-0.007120329;-0.015099237;0.001;2.935500593;-0.560114912;0.828414924;0.001
17:55:18.444206;-0.003184966;0.06123361;0.001;2.934819748;-0.580674651;0.814135707;0.001
17:55:18.453929;0.001908298;0.148146638;0.001;2.934815449;-0.600870539;0.799346355;0.001
17:55:18.464814;0.007075326;0.214369296;0.00160795;2.935437511;-0.620689924;0.784056132;0.00160795
17:55:18.474935;0.013190316;0.292710873;0.002817465;2.936669442;-0.640120384;0.768274622;0.002817465
17:55:18.485252;0.024412939;0.455780968;0.005200598;2.939093361;-0.659149746;0.752011711;0.005200598
17:55:18.495609;0.023494157;0.347608137;0.007402363;2.941363368;-0.677766085;0.73527759;0.007402363
17:55:18.506276;0.022346699;0.255294803;0.009138965;2.943183384;-0.695957737;0.718082745;0.009138965
17:55:18.516166;0.028470355;0.324362364;0.011439277;2.94558878;-0.713713302;0.70043795;0.011439277
17:55:18.526195;0.034597004;0.380630047;0.014211499;2.948490948;-0.731021656;0.682354262;0.014211499
17:55:18.536368;0.0397045;0.405547221;0.017313233;2.951752277;-0.747871952;0.663843011;0.017313233
17:55:18.547117;0.03975859;0.325437153;0.020331886;2.954974958;-0.764253632;0.644915798;0.020331886
17:55:18.557901;0.045891226;0.381776099;0.023577429;2.958442525;-0.780156432;0.62558448;0.023577429
17:55:18.568441;0.047844404;0.342197002;0.026902802;2.962036296;-0.795570387;0.605861172;0.026902802
17:55:18.579000;0.057063762;0.447702467;0.030993997;2.966434717;-0.810485838;0.585758232;0.030993997
17:55:18.589461;0.055035044;0.320690726;0.034520081;2.970315833;-0.82489344;0.565288257;0.034520081
17:55:18.600376;0.065164727;0.440442814;0.038990925;2.975192051;-0.838784164;0.544464072;0.038990925
17:55:18.610882;0.07334187;0.508853365;0.043769716;2.980403688;-0.852149307;0.523298727;0.043769716
17:55:18.620903;0.072372555;0.388318146;0.047928369;2.985036387;-0.864980495;0.501805484;0.047928369
17:55:18.631741;0.069217712;0.252639965;0.051484147;2.98913313;-0.877269686;0.47999781;0.051484147
17:55:18.641941;0.069217712;0.202111972;0.054443772;2.992627305;-0.889009182;0.45788937;0.054443772
17:55:18.651903;0.094774685;0.669335018;0.05998969;2.998749783;-0.900191625;0.435494016;0.05998969
17:55:18.662717;0.105060019;0.725382181;0.06662111;3.00606753;-0.910810009;0.412825783;0.06662111
17:55:18.673565;0.120432095;0.862390317;0.074493506;3.014709677;-0.920857681;0.389898874;0.074493506
17:55:18.683804;0.113311306;0.548890152;0.080269806;3.021267932;-0.930328344;0.366727654;0.080269806
17:55:18.694210;0.160518757;1.376943432;0.090805721;3.032665834;-0.939216065;0.343326643;0.090805721
17:55:18.704523;0.17799598;1.448704058;0.102346813;3.045180283;-0.947515273;0.319710504;0.102346813
17:55:18.715732;0.195626508;1.479881257;0.115889904;3.059923624;-0.95522077;0.295894035;0.115889904
17:55:18.725268;0.230089458;1.868405827;0.130983716;3.076261602;-0.962327727;0.271892159;0.130983716
17:55:18.735129;0.234418656;1.580715643;0.145169155;3.091838488;-0.96883169;0.247719916;0.145169155
17:55:18.745407;0.248018506;1.524215565;0.160106131;3.108375799;-0.974728584;0.223392452;0.160106131
17:55:18.755722;0.245981292;1.179136036;0.172922627;3.122879545;-0.980014714;0.19892501;0.172922627
17:55:18.766589;0.260845176;1.217571667;0.187056118;3.13896535;-0.984686769;0.174332922;0.187056118
17:55:18.777429;0.273477428;1.209338864;0.201112871;-3.128077768;-0.988741819;0.149631597;0.201112871
17:55:18.787690;0.293785433;1.369118095;0.215289293;-3.111794726;-0.992177325;0.124836513;0.215289293
17:55:18.797524;0.302197433;1.261778768;0.229011368;-3.095826534;-0.994991134;0.099963207;0.229011368
17:55:18.809592;0.309936402;1.151869369;0.243183652;-3.079087431;-0.997181483;0.075027264;0.243183652
17:55:18.819552;0.309936402;0.921495495;0.255862907;-3.063692082;-0.998746999;0.050044309;0.255862907
17:55:18.829689;0.318515809;0.907567115;0.267311564;-3.04960784;-0.999686701;0.025029996;0.267311564
17:55:18.840007;0.31959359;0.747342436;0.27776683;-3.036392056;-1;1.22E-16;0.27776683
