Time;Hip_x;Hip_vel;Omega;GP_AO;target_cos;target_sin;target_omega
15:26:05.540782;0.0193369042357339;2.226839567990277;0.1320713143765336;3.0565612067338;-0.0708797052308727;0.9974848707556344;3.5205393387422492
15:26:05.552642;0.0213216427558227;1.8163818467766324;0.1651083343285725;3.09129068249818;-0.11124512909522359;0.9937929971843166;3.496169946341826
15:26:05.561819;0.0410779601541422;1.8407619563922089;0.1964800542506343;3.124507444709689;-0.15142777750457678;0.9884683243281114;3.4718005539414025
15:26:05.572992;0.0660565229754535;1.9589475645607908;0.2309479899264462;-3.1220120629882158;-0.19136163047310584;0.9815196006105402;3.447431161540979
15:26:05.583034;0.0660565229754535;1.5671580516486328;0.2648132683169753;-3.085402241627417;-0.2309810767852429;0.9729582427664251;3.423061769140556
15:26:05.594013;0.1084588873329828;2.092122117472269;0.302152074271868;-3.045193156576413;-0.2702210217947284;0.9627983170842235;3.3986923767401325
15:26:05.604045;0.1270484376940208;2.012859348933919;0.3432726932216646;-3.000531217109636;-0.30901699437494734;0.9510565162951536;3.374322984339709
15:26:05.615367;0.1280389185012935;1.6285829966822407;0.3802644660546602;-2.959619036110478;-0.3473052528448204;0.9377521321470804;3.3499535919392853
15:26:05.626477;0.1650281081633007;1.992965215013791;0.4216440413053117;-2.913937501383866;-0.38502288969621734;0.9229070237082251;3.325584199538862
15:26:05.636593;0.1660180836811362;1.6128089569095565;0.4592972322037794;-2.871550577783051;-0.4221079349508315;0.9065455814527721;3.3012148071384386
15:26:05.647263;0.1660180836811362;1.2902471655276453;0.4931594971797295;-2.832587125848232;-0.45849945797668595;0.8886946871873856;3.2768454147380153
15:26:05.658965;0.2420892023810366;2.398419376962515;0.5417649209114683;-2.778214174139219;-0.4941376675970056;0.8693836698844712;3.252476022337592
15:26:05.669148;0.2463028395692338;1.9960149852834776;0.5852248658343012;-2.728604965896846;-0.5289640103269625;0.8486442574947509;3.2281066299371686
15:26:05.679573;0.2463028395692338;1.5968119882267822;0.6212694604459241;-2.6864845700708706;-0.562921266576897;0.8265105248183243;3.203737237536745
15:26:05.690273;0.3134025012010658;2.512818502911032;0.6698197027148505;-2.6309165655589304;-0.5959536446639566;0.8030188375198595;3.179367845136322
15:26:05.700815;0.3580982379513959;2.8668165087776;0.7198038187144792;-2.573676244342362;-0.6280068724776792;0.7782077923799041;3.1549984527358985
15:26:05.711713;0.3580982379513959;2.29345320702208;0.7670490354592837;-2.518150462310455;-0.6590282866489318;0.7521181538804746;3.130629060335475
15:26:05.722145;0.3799191031465525;2.2479819404298524;0.8105964139911532;-2.466267410773451;-0.6889669190756865;0.7247927872291199;3.1062596679350514
15:26:05.733371;0.4019100028212883;2.233387551706983;0.8512203527117495;-2.4172383910852595;-0.7177735806634782;0.6962765879314982;3.081890275534628
15:26:05.743349;0.4009227023764548;1.767337083948234;0.8874960396942639;-2.372098114391786;-0.7454009421429593;0.6666164080281768;3.0575208831342047
15:26:05.752532;0.462053765636862;2.6256778467791086;0.928443639796217;-2.3219855423709355;-0.7718036118317618;0.6358609791168562;3.0331514907337813
15:26:05.763210;0.462053765636862;2.100542277423287;0.9645702509738476;-2.2763277319128683;-0.7969382102129149;0.6040608322864808;3.008782098333358
15:26:05.773816;0.4802790800510624;2.0104430269906315;1.0020584715793055;-2.227973773697709;-0.8207634412072763;0.5712682150947923;2.984412705932934
15:26:05.784608;0.4994809758549772;1.963538103307291;1.036654583404479;-2.1823517679391493;-0.8432401600228818;0.5375370057257312;2.960043313532511
15:26:05.795376;0.514475416799739;1.8485528106174245;1.068665810411145;-2.138969798418412;-0.8643314374697373;0.5029226244677183;2.9356739211320875
15:26:05.806198;0.5316924849933803;1.818894264264601;1.0967942320725628;-2.09987438796416;-0.8840026206343783;0.4674819426582716;2.911304528731664
15:26:05.816043;0.5449862179179104;1.704318250444988;1.1240938723280052;-2.06072400508047;-0.9022213898145175;0.4312731892445442;2.8869351363312408
15:26:05.826947;0.57226399136188;1.8751062407714776;1.1504503174264582;-2.022237836958862;-0.9189578116202306;0.3943558551133186;2.8625657439308174
15:26:05.837663;0.5811273471321501;1.6718513255561684;1.1733226259348326;-1.987371764827099;-0.9341843881544367;0.35679059534763624;2.838196351530394
15:26:05.847332;0.5889475966987398;1.4920516848937015;1.1933998537948087;-1.9553180849936036;-0.9478761021918725;0.31863912957065216;2.8138269591299707
15:26:05.857902;0.5889475966987398;1.1936413479149612;1.2108287827938655;-1.9257085740451136;-0.9600104582823257;0.27996414054046126;2.7894575667295474
15:26:05.869021;0.6022471203459345;1.2014092305353232;1.227771028677348;-1.8956066485881529;-0.9705675197106016;0.24082917116248792;2.765088174329124
15:26:05.878340;0.6077699477200751;1.06902097364964;1.2418916447093855;-1.8688425621714764;-0.9795299412524945;0.20129852008866017;2.7407187819287007
15:26:05.889224;0.6123554048352368;0.9454485563279588;1.2541837735285304;-1.8438641109633915;-0.9868829976729442;0.16143713607489332;2.716349389528277
15:26:05.899817;0.6155828645132333;0.8163151349975271;1.2654512018681563;-1.8190317445577584;-0.9926146079195595;0.12131051127045546;2.6919799971278535
15:26:05.909801;0.6162074675594553;0.6651163701852689;1.2746587478328593;-1.7966719766673511;-0.9967153549717552;0.08098457361453466;2.66761060472743
15:26:05.921297;0.6175669109164466;0.5558397877313455;1.283259550408986;-1.7734261366859236;-0.9991785013128923;0.04052557851681323;2.643241212327007
15:26:05.931158;0.6165781745111324;0.4253029308782656;1.2896187501166387;-1.7539320627727584;-1.0;-1.2246467991473532e-16;2.6188718199265835
15:26:05.941887;0.6152187311541412;0.3144794682335369;1.2950609691473554;-1.734850233602213;-0.9992193093535718;-0.03950660470061777;2.5945024275261597
15:26:05.952143;0.6142294984968366;0.2322819070664371;1.299409244584988;-1.7172042948962876;-0.9968784563700582;-0.07895152452771205;2.5701330351257363
15:26:05.963097;0.6142294984968366;0.1858255256531497;1.3032425028655337;-1.6989695295184042;-0.9929810960135169;-0.11827317092136583;2.545763642725313
15:26:05.974581;0.6132397711513847;0.1302652768138262;1.3062070525700489;-1.6819645691819964;-0.9875333135495001;-0.15741014779849663;2.5213942503248896
15:26:05.985215;0.6120016582982761;0.0797639631492033;1.3084055661771032;-1.6665246649385883;-0.9805436150436349;-0.1963013474155487;2.4970248579244663
15:26:05.995325;0.6100215844938118;0.0275943715888985;1.310219643995892;-1.6503933804573698;-0.9720229140804107;-0.2348860457809836;2.472655465524043
15:26:06.006447;0.6100215844938118;0.0220754972711188;1.3115382956638;-1.635237758501301;-0.9619845147229138;-0.27310399746858355;2.4482860731236196
15:26:06.015814;0.6090308163629827;-0.0020210052978719;1.3124481336812612;-1.6211184373940846;-0.950444090740111;-0.31089552968353135;2.423916680723196
15:26:06.025710;0.5701121690492343;-0.7745485429397139;1.3127590374907143;-1.6075889840126187;-0.9374196611341208;-0.348201635434399;2.399547288322773
15:26:06.036666;0.5678768850568564;-0.663617364385328;1.3129390674067671;-1.5940633074624593;-0.9229315620056802;-0.3849640656655571;2.3751778959223495
15:26:06.047133;0.5678768850568564;-0.5308938915082625;1.3130291403186227;-1.5800158838585894;-0.9070024148017373;-0.42112542020616306;2.350808503521926
15:26:06.057914;0.5634007733032801;-0.508129807761337;1.3130383852941996;-1.5659148601937254;-0.8896570909947472;-0.4566292373937132;2.3264391111215024
15:26:06.068457;0.5634007733032801;-0.4065038462090696;1.3129962469511325;-1.5511918541687173;-0.8709226732488212;-0.4914200822322252;2.302069718721079
15:26:06.079370;0.5638213084219373;-0.316979452993928;1.3129238353394916;-1.5378359597424769;-0.8508284131333599;-0.5254436329474064;2.2777003263206557
15:26:06.089182;0.5638213084219373;-0.2535835623951424;1.3128323993494673;-1.5247078317054663;-0.8294056854502018;-0.5586467658036525;2.2533309339202323
15:26:06.099299;0.5663923168726996;-0.1518905013811928;1.3127030664220192;-1.5115951810916322;-0.806687939245593;-0.5909776380504582;2.228961541519809
15:26:06.110275;0.5683712768754565;-0.0857498712208902;1.3125219203718526;-1.497249335777365;-0.7827106455834731;-0.6223857688687159;2.204592149119385
15:26:06.120743;0.5664676050840787;-0.1057977111376801;1.3123744909738462;-1.4839633350127135;-0.7575112421616201;-0.6528221181905216;2.180222756718962
15:26:06.130896;0.5664676050840787;-0.0846381689101441;1.312218551168432;-1.470141169897584;-0.7311290748571272;-0.6822391632694221;2.1558533643185385
15:26:06.141993;0.5580756601863148;-0.2332936773830122;1.3122406577603798;-1.4568180097040615;-0.7036053362924893;-0.7105909728815396;2.131483971918115
15:26:06.151352;0.5512190729775123;-0.3224043621428989;1.312428922744571;-1.4433747294521415;-0.6749830015182106;-0.7378332790417272;2.1071145795176918
15:26:06.161930;0.5512190729775123;-0.2579234897143191;1.312630930095387;-1.4298949249207844;-0.6453067609123649;-0.7639235461227726;2.0827451871172684
15:26:06.171797;0.5502298403202077;-0.2256588534627574;1.3128708431378744;-1.4162118285552587;-0.6146229504018774;-0.7888210372697291;2.058375794716845
15:26:06.181505;0.5502298403202077;-0.1805270827702059;1.3131075910656684;-1.4027422747229077;-0.5829794791144719;-0.8124868780056814;2.0340064023164217
15:26:06.192420;0.5465926121944309;-0.2112019788418538;1.3134845671662083;-1.3880594025195414;-0.5504257545742582;-0.8348841169296242;2.0096370099159984
15:26:06.202635;0.55211303929412;-0.0593367490180662;1.313618870526069;-1.3746956556395098;-0.5170126055577461;-0.8559777834116903;1.9852676175155748
15:26:06.213505;0.550874926441012;-0.0720527240884083;1.3137710443152395;-1.361310884780817;-0.48279220273074475;-0.8757349421956369;1.9608982251151514
15:26:06.222467;0.5554748153070923;0.0336537242755983;1.313695445224378;-1.348148113858013;-0.4478179771900628;-0.8941247448233387;1.9365288327147279
15:26:06.233036;0.5531905606640724;-0.0183584835323083;1.313666442410798;-1.3349231595869178;-0.41214453703719184;-0.9111184778009931;1.9121594403143045
15:26:06.243096;0.5331192512306233;-0.3984625890817001;1.314522048149788;-1.3203221745404612;-0.3758275821142381;-0.9266896074318335;1.8877900479138812
15:26:06.254930;0.5331192512306233;-0.3187700712653601;1.3153268256559445;-1.3050924033491746;-0.3389238170352316;-0.9408138212453454;1.8634206555134578
15:26:06.264921;0.5331192512306233;-0.2550160570122881;1.3159865416691423;-1.290656897678712;-0.30149086264860286;-0.9534690659583043;1.8390512631130345
15:26:06.275001;0.4855715283588463;-1.138752284553146;1.3191139803726069;-1.2741252938592815;-0.26358716606906746;-0.9646355819083587;1.8146818707126111
15:26:06.285005;0.4760807238237134;-1.0983530507065025;1.3226394222808304;-1.257217177143655;-0.22527190941939484;-0.9742959339063979;1.7903124783121878
15:26:06.295823;0.470089730487005;-0.9893367959805064;1.3266123466620103;-1.2389006136636844;-0.18660491742454896;-0.9824350384595295;1.765943085911764
15:26:06.307374;0.4593387859351808;-0.9876969171281932;1.331148914656198;-1.2198024210529006;-0.14764656400248116;-0.989040187322164;1.7415736935113406
15:26:06.317068;0.4593387859351808;-0.7901575337025546;1.3350680144843894;-1.202460073357127;-0.10845767799742538;-0.9941010673384305;1.7172043011109173
15:26:06.328620;0.4436179853546846;-0.9391304903301624;1.3399117199189028;-1.1839183164222895;-0.06909944820287779;-0.9976097765449463;1.692834908710494
15:26:06.338222;0.434080557896263;-0.930782910918469;1.3453442642631452;-1.1642160756821731;-0.029633327822559546;-0.9995608365087943;1.6684655163100706
15:26:06.348496;0.4225261863996279;-0.973234864858683;1.351048784007186;-1.1448830695455676;0.00987906148146571;-0.9999512008814457;1.6440961239096472
15:26:06.358607;0.4119631989965746;-0.9873489166151777;1.357218390960519;-1.1250096715326483;0.04937602580370305;-0.9987802601552717;1.6197267315092239
15:26:06.368483;0.4003802983354202;-1.0127794810186033;1.364096833595823;-1.1039895988023254;0.0887958953229349;-0.9960498426152169;1.5953573391088
15:26:06.380031;0.388785847070107;-1.0254289038480986;1.3717597881704888;-1.0815863078015404;0.1280771205923271;-0.9917642114841504;1.5709879467083767
15:26:06.389386;0.3784075078194578;-1.021192111958602;1.3794858476247538;-1.0596433521031765;0.1671583686415835;-0.985930058266348;1.5466185543079534
15:26:06.399878;0.3667899820854141;-1.036829006469106;1.3878785262485966;-1.0366281146517444;0.2059786187410986;-0.9785564922995039;1.52224916190753
15:26:06.411157;0.3501858961045029;-1.1259097391353807;1.397804966677625;-1.011098062459478;0.24447725767858275;-0.9696550265315804;1.4978797695071067
15:26:06.421440;0.3501858961045029;-0.9007277913083046;1.4059555131124346;-0.9886935847417072;0.28259417439939893;-0.9592395595447063;1.4735103771066833
15:26:06.431371;0.3262602418475471;-1.1956008909371485;1.4158299765902154;-0.9646056224257044;0.32026985386283774;-0.9473263538541914;1.44914098470626
15:26:06.441727;0.3262602418475471;-0.9564807127497188;1.4247715923058366;-0.9413090446264328;0.3574454699677893;-0.9339340105165387;1.4247715923058366
15:26:06.451510;0.3260248835344758;-0.7698558845906716;1.432699726006025;-0.9189830295816072;0.39406297740271695;-0.9190834400861033;1.432699726006025
15:26:06.461940;0.3250321328163507;-0.6356069087879264;1.439688961385209;-0.8975342346249526;0.4300652022765207;-0.9027978299657434;1.439688961385209
15:26:06.473322;0.3250321328163507;-0.5084855270303411;1.445988602261411;-0.8756277555420802;0.4653959313887812;-0.8851026082024439;1.445988602261411
15:26:06.483290;0.3250321328163507;-0.4067884216242729;1.4507782651727936;-0.856013142620764;0.5000000000000003;-0.8660254037844385;1.4507782651727936
15:26:06.493880;0.3240389169966245;-0.3435512794912572;1.4547809928786124;-0.836083375585627;0.5338233779647908;-0.845596003501826;1.4547809928786124
15:26:06.504201;0.2247439458085114;-2.245462807799845;1.4707986318244035;-0.805323096282546;0.5668132540935378;-0.8238463054380317;1.4707986318244035
15:26:06.514656;0.2237502665212031;-1.8145137723798423;1.486507627812439;-0.773415805505163;0.5989181186108005;-0.8008102691647374;1.486507627812439
15:26:06.525274;0.2006780294542583;-1.906964630558815;1.5026373971254343;-0.7421388181519255;0.6300878435817111;-0.7765238627180424;1.5026373971254343
15:26:06.535198;0.1774934357926617;-1.9670923954292343;1.521000334108782;-0.7078966163828504;0.6602737611807975;-0.7510250064386426;1.521000334108782
15:26:06.545594;0.1670228898009574;-1.7783124406871276;1.5384149930814808;-0.674826268786358;0.689428739681012;-0.7243535137637225;1.5384149930814808
15:26:06.556369;0.151403255993331;-1.7100978697030926;1.5571732393118138;-0.6392445226297063;0.7175072570443312;-0.696551029062997;1.5571732393118138
15:26:06.567789;0.1294219928291894;-1.7617894380792851;1.5776772357744926;-0.6012355720755345;0.7444654719990128;-0.6676609626159725;1.5776772357744926
15:26:06.578834;0.1178752150847064;-1.6386574696900285;1.5955414727093862;-0.567384773829172;0.7702612924925376;-0.6377284228319493;1.5955414727093862
15:26:06.589223;0.1074153799268214;-1.494652972769129;1.614707056683791;-0.5299396248788462;0.7948544414133535;-0.6068001458185931;1.614707056683791
15:26:06.599179;0.1074153799268214;-1.195722378215303;1.6289619993061557;-0.4992683201514118;0.8182065194788025;-0.5749244224090537;1.6289619993061557
15:26:06.611323;0.0917639208633782;-1.228531911764594;1.6452543110642863;-0.4641289617897364;0.8402810651910443;-0.5421510227615586;1.6452543110642863
15:26:06.621615;0.0822972236641279;-1.156181147404531;1.6594291437983064;-0.4319048926302962;0.8610436117673557;-0.5085311186492203;1.6594291437983064
15:26:06.632195;0.0822972236641279;-0.9249449179236248;1.669797046196467;-0.4047687167128906;0.8804617409559198;-0.4741172035613882;1.669797046196467
15:26:06.642152;0.0728234514424886;-0.9224850155488498;1.6797193250442906;-0.3774591934190816;0.8985051336530798;-0.4389630107412936;1.6797193250442906
15:26:06.651979;0.061399554609774;-0.9649205160530518;1.6890048569835392;-0.3512132148803566;0.9151456172430186;-0.4031234292879721;1.6890048569835392
15:26:06.663692;0.0498460100718202;-0.995342659733001;1.698239953367943;-0.3244585420028834;0.9303572095859545;-0.36665441845344826;1.698239953367943
15:26:06.672700;0.0498460100718202;-0.7962741277864008;1.7047633293688682;-0.3007687632931883;0.9441161595861691;-0.32961292026900774;1.7047633293688682
15:26:06.682642;0.0382956755071298;-0.8658783345900687;1.711234656155376;-0.2770551714124103;0.9564009842765224;-0.2920567706369758;1.711234656155376
15:26:06.693295;0.0382956755071298;-0.692702667672055;1.7154410239732092;-0.25549733164409;0.9671925023615572;-0.25404460902681886;1.7154410239732092
15:26:06.703292;0.0382956755071298;-0.554162134137644;1.717583034195306;-0.2354169205068323;0.9764738641668136;-0.2156357869165769;1.717583034195306
15:26:06.714977;0.040289530865604;-0.4064480917643694;1.7172503146789309;-0.2171787809950665;0.9842305779475968;-0.17689027512257305;1.7172503146789309
15:26:06.724042;0.040289530865604;-0.3251584734114956;1.7152007922382415;-0.2018643091817402;0.9904505325161156;-0.13786857016210416;1.7152007922382415
15:26:06.735025;-0.0348996456863723;-1.7181542016837463;1.7266326382255857;-0.1726807900379121;0.9951240161516641;-0.09863159979531175;1.7266326382255857
15:26:06.745804;-0.0326856655910628;-1.3330143568173611;1.7351401337650545;-0.1457066956439057;0.9982437317643215;-0.05924062789371402;1.7351401337650545
15:26:06.755689;-0.0519951354837001;-1.4353206962846956;1.7449232408727038;-0.1177058303585845;0.9998048082884908;-0.019757158783946422;1.7449232408727038
15:26:06.766616;-0.0585737358958518;-1.2684087153927637;1.7537864636723142;-0.0896838026301729;0.9998048082884908;0.019757158783946422;1.7537864636723142
15:26:06.776694;-0.0659490666207741;-1.1604870458901386;1.761057581411814;-0.0646259447152424;0.9982437317643214;0.05924062789371446;1.761057581411814
15:26:06.787569;-0.0725605781881781;-1.058864395415878;1.767472834486571;-0.0403288183118029;0.9951240161516641;0.09863159979531175;1.767472834486571
15:26:06.797960;-0.0725605781881781;-0.8470915163327025;1.772027385054274;-0.0167236864026953;0.9904505325161156;0.1378685701621046;1.772027385054274
15:26:06.808822;-0.0809198518329212;-0.8436045437863888;1.7760799053214724;0.0052050078104066;0.9842305779475968;0.17689027512257305;1.7760799053214724
15:26:06.818129;-0.0885287965224342;-0.8259331617065707;1.779901670060592;0.0269411039981442;0.9764738641668135;0.21563578691657734;1.779901670060592
15:26:06.828512;-0.0958778437051158;-0.8066680680617461;1.7835139442314774;0.0485012307625716;0.9671925023615571;0.2540446090268193;1.7835139442314774
15:26:06.838514;-0.0968737327279857;-0.6645729951415602;1.7857782893381031;0.0692434916591828;0.9564009842765224;0.2920567706369758;1.7857782893381031
15:26:06.849453;-0.1056994036205661;-0.6908355873094424;1.7884814545915235;0.0917659715323289;0.944116159586169;0.3296129202690081;1.7884814545915235
15:26:06.859236;-0.113308788550899;-0.7033307281491157;1.7910203979381114;0.1123848105107363;0.9303572095859545;0.36665441845344826;1.7910203979381114
15:26:06.869567;-0.1219149868679933;-0.7332709539985278;1.7939493977503589;0.1333992518737723;0.9151456172430183;0.4031234292879725;1.7939493977503589
15:26:06.879498;-0.131524614893407;-0.7750636220362379;1.797524516837632;0.1552898473779755;0.8985051336530797;0.438963010741294;1.797524516837632
15:26:06.891274;-0.1391319458786373;-0.7685184324363433;1.8013325924077148;0.1775392591456075;0.8804617409559198;0.4741172035613882;1.8013325924077148
15:26:06.900832;-0.1401286554685031;-0.632969833565415;1.8042521889368408;0.2002546332323795;0.8610436117673554;0.5085311186492206;1.8042521889368408
15:26:06.911797;-0.1411258012371115;-0.5251026411571684;1.8061295368727448;0.2213571416218265;0.8402810651910443;0.5421510227615586;1.8061295368727448
15:26:06.922220;-0.1411258012371115;-0.4200821129257348;1.807038872999216;0.2412234810775722;0.8182065194788022;0.5749244224090541;1.807038872999216
15:26:06.932613;-0.1411258012371115;-0.3360656903405878;1.807185755964983;0.2605312645024646;0.7948544414133532;0.6068001458185935;1.807185755964983
15:26:06.942740;-0.1391319458786373;-0.2294929102526739;1.8063675055873625;0.2780187074080977;0.7702612924925376;0.6377284228319493;1.8063675055873625
15:26:06.954871;-0.1381356741604019;-0.1654642188514749;1.804825710059512;0.296321206145496;0.7444654719990126;0.6676609626159729;1.804825710059512
15:26:06.965834;-0.201400054655828;-1.2957726095091957;1.8157520524993245;0.3269373278020175;0.7175072570443312;0.696551029062997;1.8157520524993245
15:26:06.975206;-0.201400054655828;-1.0366180876073563;1.8249250815256564;0.3553948582016524;0.6894287396810117;0.7243535137637228;1.8249250815256564
15:26:06.985740;-0.210878500042934;-1.0091592417107036;1.8346516525431296;0.3844076704344452;0.6602737611807972;0.7510250064386429;1.8346516525431296
15:26:06.997615;-0.2091941035769332;-0.7768344588407191;1.8432413898599;0.4133147435164979;0.6300878435817108;0.7765238627180426;1.8432413898599
15:26:07.007713;-0.2091941035769332;-0.6214675670725753;1.850684882260277;0.4408500895547895;0.5989181186108;0.8008102691647376;1.850684882260277
15:26:07.017969;-0.2091941035769332;-0.4971740536580603;1.8568808517268096;0.4658189037389952;0.5668132540935378;0.8238463054380317;1.8568808517268096
15:26:07.028579;-0.1708055795268915;0.3554330271827912;1.855821955897744;0.4836831597670716;0.5338233779647908;0.845596003501826;1.855821955897744
15:26:07.038639;-0.1568303928382302;0.5429935016296596;1.852367797915756;0.5002645568137787;0.4999999999999995;0.8660254037844389;1.852367797915756
15:26:07.048752;-0.1369593266169012;0.8291373632070103;1.84625180147042;0.5127664733718298;0.4653959313887808;0.885102608202444;1.84625180147042
15:26:07.059506;-0.1369593266169012;0.6633098905656083;1.840856303541996;0.5262550353211459;0.4300652022765203;0.9027978299657436;1.840856303541996
15:26:07.070885;-0.1154358917573059;0.8993740770914654;1.8315167666139451;0.5383505641574011;0.39406297740271673;0.9190834400861033;1.8315167666139451
15:26:07.080909;-0.0936928848286794;1.1502114267428585;1.820953304342327;0.5462241457200498;0.3574454699677893;0.9339340105165387;1.8537661412949664
15:26:07.091181;-0.0936928848286794;0.9201691413942866;1.8117560872063412;0.5553763121095194;0.32026985386283713;0.9473263538541915;1.876015515975988
15:26:07.101840;-0.0712815604925589;1.1812915130211596;1.800135398016424;0.5619383004911533;0.2825941743993985;0.9592395595447064;1.8982648906570092
15:26:07.111177;-0.0712815604925589;0.9450332104169278;1.7898464968835448;0.5701440134187301;0.24447725767858253;0.9696550265315804;1.9205142653380307
15:26:07.121662;-0.0712815604925589;0.7560265683335423;1.7812184988013329;0.5796005512953748;0.20597861874109838;0.978556492299504;1.942763640019052
15:26:07.132050;-0.0692875680639436;0.6432774139217147;1.7734722772443698;0.5902845445595695;0.1671583686415835;0.985930058266348;1.9650130147000735
15:26:07.142199;-0.0670712018461469;0.5586327473076695;1.766900360963456;0.6015407195216831;0.12807712059232643;0.9917642114841504;1.9872623893810948
15:26:07.152595;0.0123854248099077;1.9893973462610643;1.7481414159319455;0.6008863401661593;0.08879589532293446;0.996049842615217;2.009511764062116
15:26:07.162613;0.0340166858189351;2.001758132527428;1.727625576629956;0.5986952766384839;0.04937602580370283;0.9987802601552717;2.0317611387431374
15:26:07.174934;0.0785097928771471;2.3851867362579533;1.700113020675153;0.5906377090845076;0.00987906148146571;0.9999512008814457;2.054010513424159
15:26:07.185871;0.0970824234404007;2.260560488502101;1.6743936115329523;0.5826997681838471;-0.029633327822559546;0.9995608365087943;2.0762598881051804
15:26:07.196070;0.1146343220552734;2.13879888987759;1.6483694380576008;0.5743270096507054;-0.06909944820287846;0.9976097765449463;2.0985092627862016
15:26:07.205992;0.1341338009200703;2.07685101023665;1.621817878885866;0.565204214487057;-0.10845767799742582;0.9941010673384305;2.120758637467223
15:26:07.216963;0.1660794506527821;2.257635946692073;1.5924254519369214;0.55303260251846;-0.14764656400248138;0.9890401873221639;2.143008012148244
15:26:07.227921;0.1805118063664131;2.0739706461987835;1.5635398040075754;0.5411481847852038;-0.18660491742454896;0.9824350384595295;2.165257386829266
15:26:07.238564;0.1805118063664131;1.659176516959027;1.538993248440402;0.5325712911964224;-0.22527190941939484;0.9742959339063979;2.1875067615102872
15:26:07.248666;0.1815050221861392;1.3463000900422402;1.516631731973432;0.5262151916011426;-0.2635871660690681;0.9646355819083585;2.2097561361913085
15:26:07.258818;0.2330967363513635;2.0976599878639504;1.488417728455082;0.5131890249628732;-0.3014908626486033;0.9534690659583042;2.23200551087233
15:26:07.269010;0.2516766412870476;2.0328314564861767;1.458769464169282;0.4989758014577496;-0.33892381703523183;0.9408138212453454;2.254254885553351
15:26:07.279671;0.2526693920051727;1.645854188046822;1.432796372608189;0.4876545564042267;-0.3758275821142381;0.9266896074318335;2.276504260234373
15:26:07.289965;0.2944617374409841;2.091045516010099;1.4000046516778883;0.4701483879969892;-0.41214453703719184;0.9111184778009931;2.298753634915394
15:26:07.302192;0.2954549513662335;1.6891620264066574;1.3667258262880373;0.4536977368182029;-0.44781797719006355;0.8941247448233383;2.3210030095964154
15:26:07.313536;0.3402100411328517;2.132036062993825;1.3296156446722385;0.4320409913887779;-0.48279220273074513;0.8757349421956366;2.3432523842774367
15:26:07.324483;0.3620644265553013;2.0978819157881032;1.292711445614669;0.4097436814249882;-0.5170126055577461;0.8559777834116903;2.365501758958458
15:26:07.335562;0.3620644265553013;1.6783055326304828;1.2606980696777133;0.3913303340379066;-0.5504257545742582;0.8348841169296242;2.3877511336394797
15:26:07.345838;0.3620644265553013;1.3426444261043864;1.2330315610622051;0.3762524568854424;-0.5829794791144719;0.8124868780056814;2.410000508320501
15:26:07.356065;0.3620644265553013;1.0741155408835092;1.2077767405637496;0.3632897225973757;-0.6146229504018778;0.7888210372697289;2.4322498830015222
15:26:07.366086;0.3620644265553013;0.8592924327068074;1.18456663517703;0.3521662597986683;-0.6453067609123653;0.7639235461227722;2.454499257682544
15:26:07.375413;0.3620644265553013;0.687433946165446;1.1633412821268887;0.3427637920221009;-0.6749830015182106;0.7378332790417272;2.476748632363565
15:26:07.386005;0.4794660389735597;2.839591639269006;1.121455693900332;0.3125906097112256;-0.7036053362924893;0.7105909728815396;2.4989980070445865
15:26:07.396418;0.4927809816813709;2.5287509947228157;1.07992093474967;0.2824546188055201;-0.7311290748571272;0.6822391632694221;2.521247381725608
15:26:07.407423;0.4927809816813709;2.0230007957782523;1.0391215727799308;0.2533797559629143;-0.7575112421616204;0.6528221181905213;2.543496756406629
15:26:07.417330;0.4927809816813709;1.618400636622602;1.004260884391564;0.2290207692575627;-0.7827106455834735;0.6223857688687155;2.565746131087651
15:26:07.429312;0.5406301665862934;2.1452674443551856;0.9592919047050896;0.1950944516361978;-0.806687939245593;0.5909776380504582;2.587995505768672
15:26:07.439443;0.5494172383011245;1.884151179068236;0.9191606551257884;0.164789091199129;-0.8294056854502018;0.5586467658036525;2.6102448804496934
15:26:07.449905;0.558588845605539;1.685295395957764;0.8809549108312449;0.1358573159436851;-0.8508284131333599;0.5254436329474064;2.6324942551307147
15:26:07.460334;0.5673771605614468;1.521092104707936;0.844489381686207;0.1081618482003428;-0.8709226732488214;0.49142008223222483;2.654743629811736
15:26:07.470930;0.575802844684129;1.3727639348826166;0.8070690629626095;0.07966520808937;-0.8896570909947474;0.4566292373937128;2.6769930044927577
15:26:07.481953;0.5827369951347569;1.2288077338545322;0.7718684581226767;0.0528455947442303;-0.9070024148017373;0.42112542020616306;2.699242379173779
15:26:07.492107;0.5885141276988524;1.0971547786470892;0.7397946812629872;0.0284230417916724;-0.9229315620056802;0.3849640656655571;2.7214917538548002
15:26:07.501441;0.5936844112236196;0.980023996807418;0.7091939656189712;0.0051435966384651;-0.9374196611341208;0.348201635434399;2.7437411285358215
15:26:07.513438;0.5979107650505113;0.8645189977727359;0.6789769178498847;-0.017787432011044;-0.9504440907401112;0.3108955296835309;2.765990503216843
15:26:07.522527;0.5979107650505113;0.6916151982181887;0.6501565092503697;-0.0394062932850651;-0.9619845147229139;0.2731039974685831;2.7882398778978645
15:26:07.532714;0.599892873486299;0.5926071089566299;0.6249671816557564;-0.0581684874285706;-0.9720229140804107;0.2348860457809836;2.810489252578886
