Time	Hip_x	Hip_vel	Hip_omega	Hip_AO	Knee_x	Knee_vel	Knee_omega	Knee_AO	Ankle_x	Ankle_vel	Ankle_omega	Ankle_AO
15:56:15.826498	0	0	0	0	0	0	0	0	0	0	0	0
15:56:15.837513	0	0	0	0	0	0	0	0	0	0	0	0
15:56:15.848313	0	0	0	0	0	0	0	0	0	0	0	0
15:56:15.858412	0	0	0	0	0	0	0	0	0	0	0	0
15:56:15.868475	0	0	0	0	0	0	0	0	0	0	0	0
15:56:15.878924	0	0	0	0	0	0	0	0	0	0	0	0
15:56:15.889039	0	0	0	0	0	0	0	0	0	0	0	0
15:56:15.899017	0	0	0	0	0	0	0	0	0	0	0	0
15:56:15.909806	0	0	0	0	0	0	0	0	0	0	0	0
15:56:15.920468	0	0	0	0	0	0	0	0	0	0	0	0
15:56:15.930576	0	0	0	0	0	0	0	0	0	0	0	0
15:56:15.940665	0	0	0	0	0	0	0	0	0	0	0	0
15:56:15.950851	0	0	0	0	0	0	0	0	0	0	0	0
15:56:15.961016	0	0	0	0	0	0	0	0	0	0	0	0
15:56:15.971738	0	0	0	0	0	0	0	0	0	0	0	0
15:56:15.982552	0	0	0	0	0	0	0	0	0	0	0	0
15:56:15.993086	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.003043	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.014032	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.023298	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.033488	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.043457	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.054166	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.064546	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.074804	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.084956	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.094960	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.105290	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.115749	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.125882	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.136395	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.147276	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.158209	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.168285	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.178424	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.188605	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.199408	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.209557	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.220769	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.231344	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.241454	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.252357	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.263115	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.273804	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.283871	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.294489	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.304642	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.314854	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.326154	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.336297	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.347010	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.357854	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.368028	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.378176	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.388893	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.399649	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.410908	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.420795	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.431347	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.442418	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.452406	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.462881	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.473546	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.483688	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.494432	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.504662	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.515466	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.527371	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.537757	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.547766	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.558388	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.569204	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.579919	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.590730	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.601492	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.612209	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.622983	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.633816	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.644695	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.654717	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.664867	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.675463	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.686033	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.696299	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.707375	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.717544	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.728239	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.739121	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.750030	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.760870	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.770823	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.781066	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.791899	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.802045	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.813098	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.823300	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.833932	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.844128	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.854917	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.865118	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.875395	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.885631	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.895767	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.906583	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.917484	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.928211	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.939041	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.949732	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.959821	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.970601	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.980811	0	0	0	0	0	0	0	0	0	0	0	0
15:56:16.991227	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.001401	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.011882	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.021987	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.032518	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.043390	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.054167	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.064384	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.074426	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.085024	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.095090	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.105812	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.116537	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.126543	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.137094	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.147191	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.157803	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.168486	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.179339	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.190251	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.200767	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.210981	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.221773	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.231817	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.242731	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.253492	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.263583	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.274399	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.284543	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.295477	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.306048	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.316438	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.326467	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.337009	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.347011	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.357715	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.368033	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.378177	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.388303	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.398327	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.408616	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.418760	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.429651	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.440372	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.451225	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.462078	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.473037	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.485668	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.496100	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.506181	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.516882	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.527772	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.537908	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.548536	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.559496	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.569624	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.579806	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.590196	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.600919	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.610936	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.621698	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.632565	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.643299	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.653465	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.663625	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.673914	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.684320	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.694676	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.704859	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.715007	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.725636	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.735705	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.746480	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.756799	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.766854	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.779076	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.789295	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.799610	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.809670	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.821289	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.832211	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.842930	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.853082	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.863954	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.874089	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.884307	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.894380	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.904743	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.914862	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.925689	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.935998	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.946051	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.956679	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.968790	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.978761	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.988941	0	0	0	0	0	0	0	0	0	0	0	0
15:56:17.998926	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.009214	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.019119	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.029468	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.040382	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.051133	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.062003	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.071986	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.082604	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.093199	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.103319	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.114253	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.124683	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.135002	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.145558	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.156247	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.166330	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.177145	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.187888	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.198396	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.208506	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.218532	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.228713	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.239510	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.249537	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.260201	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.270289	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.280965	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.290948	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.301613	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.311850	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.322050	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.332143	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.342235	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.353185	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.363721	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.374400	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.385201	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.395902	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.406641	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.418345	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.427676	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.438215	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.448963	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.459622	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.470545	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.481332	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.491536	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.502060	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.512386	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.523211	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.533972	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.544339	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.554498	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.564629	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.574782	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.584797	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.594954	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.605675	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.618118	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.628486	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.639120	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.649883	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.660039	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.670818	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.681712	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.691927	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.702010	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.712619	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.722892	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.733098	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.743486	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.754208	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.765004	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.775739	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.785838	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.796493	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.809066	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.821975	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.829899	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.839969	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.850350	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.860956	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.871312	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.882172	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.893984	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.904514	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.913970	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.923673	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.934673	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.944135	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.954354	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.965225	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.975082	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.985874	0	0	0	0	0	0	0	0	0	0	0	0
15:56:18.995995	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.009847	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.019835	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.029902	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.040514	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.051048	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.061198	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.072117	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.083114	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.093877	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.104456	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.115488	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.126275	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.136371	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.148433	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.158733	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.169482	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.179623	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.191899	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.203896	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.212329	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.223423	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.233668	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.243660	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.253803	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.264357	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.274276	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.284622	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.295495	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.307728	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.319256	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.329191	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.339370	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.349574	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.359966	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.370117	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.381335	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.393532	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.403225	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.414223	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.423626	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.434062	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.444923	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.455331	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.465890	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.475856	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.486933	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.499510	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.508300	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.520313	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.529661	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.540571	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.550620	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.561698	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.572969	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.583533	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.594676	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.605340	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.614800	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.625616	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.636610	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.646841	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.657022	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.667836	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.677877	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.688384	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.699248	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.709685	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.720255	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.730398	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.740619	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.750571	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.761736	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.772223	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.782935	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.793087	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.803389	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.814127	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.824223	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.834924	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.844612	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.854857	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.865481	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.875435	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.886973	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.897277	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.907751	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.918397	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.928111	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.938381	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.949068	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.958905	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.970564	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.979670	0	0	0	0	0	0	0	0	0	0	0	0
15:56:19.991811	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.002350	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.012694	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.024911	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.033546	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.044083	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.054581	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.065769	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.077433	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.088086	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.097792	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.107891	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.117961	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.128006	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.139384	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.149795	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.160197	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.170196	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.180355	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.191142	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.201522	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.211802	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.222989	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.233965	0	0	0	0	0	0	0	0	0	0	0	0
15:56:20.244580	0	0	0	0	0	0	0	0	0	0	0	0
